shared_id,10ms,20ms,30ms,40ms,50ms,60ms,70ms,80ms,90ms,100ms,110ms,120ms,130ms,140ms,150ms,160ms,170ms,180ms,190ms,200ms,210ms,220ms,230ms,240ms,250ms,260ms,270ms,280ms,290ms,300ms,310ms,320ms,330ms,340ms,350ms,360ms,370ms,380ms,390ms,400ms,410ms,420ms,430ms,440ms,450ms,460ms,470ms,480ms,490ms,500ms,genuine_transaction
ALL_SEN_1mg2rfs,0.11916997130965302,0.11916997130965302,0.11916997130965302,0.11916997130965302,0.11916997130965302,0.11916997130965302,0.34369957304056653,0.7208203786538553,1.0706148782202831,0.8299216793446949,0.4215816744372841,0.2726835313887113,1.2724675837189048,3.0321286573002353,3.911708266642503,3.845996422030509,3.1458041404001436,2.2378384395722297,0.0,1.6199288332618542,1.0934522229801868,0.6739962821216162,0.8633596116341079,1.1577923232629856,1.0557242933382276,0.9928883559086913,1.3835591763519475,1.7695918054751014,2.210312487723284,2.589129036864153,3.292237913421771,3.8711571014678334,3.9310913151345823,3.7526893687563176,3.3937899203771082,2.6986356876171076,1.4856045438350625,0.8809817905431826,1.3769363934096817,2.056124567322056,2.869300005520235,3.9630324139955766,4.994432912515238,5.801679584265688,6.462146616685781,6.553266328932519,6.504933101872962,6.387896698973856,6.247278869538901,0.0,0
h5mp2l,0.3552362715705305,0.34477479304898456,0.3554604718830623,0.3554604718830623,0.34108331570643935,0.3289042192533337,3.827576312794704,1.963119060817599,2.6403879350190143,0.7550384300618144,1.1614733939067654,1.1546393840321898,0.7388897553527184,0.716614364712196,0.914766965159636,0.7046434138785606,0.3822659936095214,0.36793402556473875,0.42064153116089276,0.2530512413245768,0.5285361936041423,0.324598746602755,0.32714161859654933,0.239010358211166,0.3455390082675091,0.486943500220611,0.3911138739864164,0.37294969131413863,0.32538237518956115,0.4609929167803173,0.3389510202363385,0.25791620361742734,0.6978088678828415,0.6198835328606381,0.3225299393026171,0.4574644899233454,0.5352853689376724,0.4060943357616185,0.5282431048460828,0.465114733659298,0.38053569266938875,0.3270483317390969,0.3210711234536304,0.28397992294700586,0.3203361856289339,0.3203361856289339,0.42944519833492945,0.39521090578321466,0.31154879913623384,0.0,0
h5mp2l,0.2279498008964542,0.2279498008964542,0.2279498008964542,0.2279498008964542,0.2279498008964542,0.2279498008964542,0.47233898188546897,0.44878638539092713,0.4160615076305532,0.24534970558616473,0.3831210660462122,0.4695252606002951,0.42353312789781167,0.6456882714090075,0.9006020333252711,0.5142448677315509,0.9086271492876975,1.0638771994886302,1.916754134812718,4.372628877733188,6.124700475259118,6.369632529420696,5.189702164660769,2.953025686064903,1.1690409846418668,0.254268145070169,0.5179983691291405,0.7203576708889073,0.6248305274664646,0.2536341593361935,0.5504828644949602,0.9063646256467975,1.355804541622619,1.7198152439696517,1.911461534322406,2.0667241354317887,2.038818786183608,1.8268324116731782,1.478009534899192,1.474904380239172,2.084589386414897,2.6843352525202664,3.354562854412138,4.142951407203679,4.887812589453022,5.35581594522113,5.608390791933728,5.6254247258102765,5.517431286129785,0.0,0
ALL_SEN_ogfkhp,3.4688783141882475,6.485303514675111,0.0,3.807005316037828,2.336712246640571,3.024389090574859,1.4456432097986183,1.144064232927603,1.4978939675565683,0.7700994321484822,0.5745869464361156,0.4084048455469734,0.7233765001930518,0.7607899853423153,0.196931522026752,0.3450983204076521,0.42841674630438586,0.4596169626905428,0.42159099945039147,0.2761351222433347,0.3356638793216482,0.3084047551165697,0.3015203345233152,0.4558721328247895,0.3540447034052334,0.44833590572693083,0.2545974768300024,0.4643661011802326,0.4643661011802326,0.656110522550855,0.6609435855111311,0.5494362269195132,0.5468710005551658,0.6245463615412519,0.270603408400241,0.41649020397382197,0.5419457383451762,0.5492277843238363,0.37785673277097703,0.30996176800369446,0.30297066487047325,0.3031813839717713,0.29335748169293735,0.355230173547399,0.4885978676041388,0.6694815082512429,0.4082947843743764,0.326822917514752,0.0,0.0,0
ALL_SEN_ogfkhp,0.25728924415313464,0.3004810305146816,0.3133520439960605,0.28005670245057873,0.26220089758408954,0.2628825076022241,0.30102635638520575,0.27287050914822,0.3154943894184903,0.4978983485530858,0.5508249045722834,0.5147334825538168,0.6272366046466608,0.7180600102300003,0.7156141881299326,0.6155230528343302,1.877709151773581,2.390278008713926,2.164846959950046,1.7098980173159495,1.2224249517981634,0.7021111383367517,0.37044332874115254,0.5547445589238678,0.6869174775062303,0.7893672748454396,1.0150136814465927,1.2482260363803108,1.4055239452173864,1.6241492368742256,2.038554154872813,2.5178909945621277,2.3766598363312466,1.9221896840432915,1.4339306733776458,0.9668871363395375,0.8102092538650201,0.7957023903357517,0.734685070280162,0.6252189626262046,0.5262908669404297,0.674559212029083,0.9530855581496075,1.1615438428482625,1.3020254985302608,1.333528407340261,1.2962670640812992,0.0,0.0,0.0,0
165h5ao,0.35329957273512663,0.3500223259994756,0.3173280340876137,0.3173280340876137,0.3316192205217071,0.32153270987173455,0.0,0.3318078263188076,0.3253223069667343,0.3234809037237852,0.3008966239740089,0.31668721866762467,0.30872697523384285,0.32199714707433746,0.31073173868331944,0.31986797509027515,0.3140022251993059,0.30529436227028867,0.3035390800453528,0.30082037590926336,0.32791592462564045,2.93286372031059,4.236208702384429,4.184854029613357,1.2611414604287463,1.3797010649012864,1.2014472849717628,1.1182352130220266,0.7422978242063593,0.1635529550513541,0.5906553966504713,0.5349541924044574,0.8300501830236272,0.745418008767798,0.5262007110432625,0.0,0.21054254256715602,0.29772476955805643,0.6584771288756133,0.4180127671050664,0.30480429064096937,0.6886056352323824,0.8783194452426905,0.6128017913172412,0.4289503870084228,0.5718834859836509,0.33184913122298226,0.45529452656329905,0.0,0.0,0
165h5ao,1.1369359205476364,1.1369359205476364,1.1369359205476364,1.1369359205476364,1.1369359205476364,1.1369359205476364,1.1640940963769808,0.85656216359132,0.7000922341839251,0.6698225378336089,0.9735531000813591,1.4570390973869962,2.012227380097632,2.279286422017378,2.2349379923721098,1.955498836010842,1.5881230908689659,1.5501540825752451,1.5885489695117125,1.8785322015460932,2.1470647830358365,2.2017673705073526,2.1273002027693857,1.8771279032417285,1.6246422376769045,1.5636202473139038,0.0,1.455924277919307,1.292937535862431,1.4860800829521033,1.5178742841519262,1.5122181970509476,1.5477554827957887,1.541606367676346,1.6253840045735528,1.7339064299649272,1.8626307082787372,1.9409518894190572,2.1228298508464705,2.417057336894304,3.939801815445726,4.419712751234854,4.81954104009375,5.03181917171699,4.933384427893653,4.775648080873831,4.574939184663216,4.4606679865733,4.578259321442252,0.0,0
ALL_SEN_nnhnt5,0.3283948401585661,0.3147843927559867,0.310371496737506,0.3129595960851078,0.3181954730615389,0.0,0.3181954730615389,0.3215844052123441,0.33268268398633305,0.3089126871325273,3.5730892442446924,4.55389731096764,4.005848277916273,1.801817015014846,1.8225053288281392,2.219118724394867,1.5772779017477432,1.7780545115778348,1.6219685361484784,1.700053419925798,1.104783622646617,0.46013121694845927,0.4435803307895954,0.7767298228805448,1.266236387111739,1.2890344100873616,1.0408638052576586,0.6231982382165177,0.36829570459970923,0.3198990786935086,0.3125055111855577,0.6286118215531937,0.7323422051352798,0.41772733346880997,0.34107699353165993,0.5315821732597293,0.5324759660482625,0.34008759510382003,0.31187574926748773,0.27276554580268125,0.35720937618670706,0.38918648066954037,0.4095442037751676,0.39992942682536703,0.283141293524423,0.283141293524423,0.2611213405660336,0.2940699075245419,0.31426069217660657,0.0,0
ALL_SEN_nnhnt5,0.3589996750726755,0.28408903142396136,0.343533600921676,0.3492333158187888,0.3692545983636251,0.3830726736388687,0.44117781620253366,0.3880908306564327,0.37804640739255185,0.41936767487552457,0.47576232192259016,0.6655938609232668,0.9499610703316911,0.7903975357649371,0.4656484108466445,0.4381365158910005,0.5173718377165963,0.508820627467349,0.24849276673262044,0.13808633297817188,0.3078299984104902,1.0401957263492092,1.3205249287234042,1.3210209511429367,1.1606894349683505,0.6318955493688743,0.275714943242434,0.3508864738472259,0.25681038630414943,0.3119409603073176,0.45079974657736344,0.3801606829203086,0.33834595931560285,0.522303522081443,0.6156578813966812,0.522314686214844,0.3054378049812482,0.8780654585861178,1.0827596381760103,1.069939225289828,0.6023390690486654,0.3354376631221561,0.7839434124825443,0.9866365626402749,0.9489338008765839,0.623306509997424,0.46620525781695393,0.0,0.0,0.0,0
ALL_SEN_1ue5ql8,0.47248546157068927,1.9047652537354214,0.8586051638800769,1.9347983280444903,2.5710205073059313,1.0089282768280934,0.9094390006203389,0.41465509309587556,0.6961834383333866,0.6601663332028005,0.7158542139047099,0.29288031896505307,0.3875437716361037,0.4201175843480104,0.2201998344675902,0.33864485333499755,0.6792792681290908,0.7939377246590822,0.0,0.7939377246590822,0.4481791599999027,0.30974563404737254,0.4398182128626028,0.5277552488293012,0.43117891657275875,0.41666974497449455,0.3682465463269587,0.34833469129076206,0.30780823788306916,0.4738628931529029,0.7073662397287217,0.7960787374775459,0.3152579011138283,0.3800238266412158,0.4547264037200541,0.4957800509645502,1.0137949709369438,0.9755387518028602,0.3720018541211963,0.5640560693815232,0.7571814541153329,0.48412232096665714,0.45926131053288705,0.5124490980719739,0.3388916825532352,0.5126685742917104,0.5011032934510031,0.3888577523317854,0.4156732169595297,0.0,0
ALL_SEN_1ue5ql8,2.2015523013988063,1.2724962841987635,1.3049822590823752,2.163450863869101,1.5821073539972368,0.6889820838987493,0.6357441064337306,0.8122353101570375,0.6772487867261365,2.0515516220393097,1.0862225764344169,0.4259568379550286,1.2359391205541592,1.0433536983930973,0.26618707341404485,0.4852960939687244,0.4667805380597659,0.5236562544631764,0.8552901658719478,1.0683757245361412,0.5293715210866796,0.2213496590038607,0.28343571474919715,0.33362035299795634,0.3737620263706446,0.342874693973013,0.3147813774871056,0.3655388919976486,0.39508699667752994,0.34806183573320276,0.49031060798819714,0.5745251418457913,0.6216832472457727,0.5219864353940334,0.5105841291536237,0.6536985232556459,0.4159303532664499,1.5336529829047776,1.70920659359495,0.4787424993194924,0.9815469180044394,0.7855484410972854,0.6416157594701188,0.2789459728428299,0.5130222922830886,0.5081035741763581,0.0,0.0,0.0,0.0,0
211acbs,0.44101535989310664,0.672281131841834,0.5797291024980392,0.38469464999347397,0.4835015035741462,0.40573441139506494,0.5699515501534435,0.5557439143335161,0.3933139254580791,0.3536531860775073,0.3369288201397055,0.437364756619153,0.5262564917882027,0.42772571212801375,0.2925239734336931,0.3767878492031155,0.4194138708503701,0.38011383824631606,0.3344954013335503,0.35986369619333636,0.4432062680416631,0.3974340829216044,0.3974340829216044,0.3640997774793642,0.4270554725246875,0.4388850114923366,0.4016613105576116,0.3693837145739075,0.37383360335598254,0.4143445780851885,0.4158961682430749,0.4063067821184116,0.4188233486339416,0.41135793534213816,0.3999352880456568,0.44352635382064265,0.4073634592312503,0.37045969314454535,0.3570610458129177,0.3672217443422622,0.30724915749908416,0.32577390114152904,0.39431517190530113,0.3936257957685147,0.39797176709035087,0.3586020290649823,0.3239485358822605,0.3662850227229489,0.37318634094837655,0.0,0
211acbs,0.3141732900041918,0.3141732900041918,0.3141732900041918,0.3141732900041918,0.3141732900041918,0.3141732900041918,0.6016328410033775,0.9513302732508191,1.3801604265863427,1.8798187144596723,4.134169593323562,1.0835220042178482,0.7630238468798026,0.7123798118674389,0.7072166609101636,0.4860278844058432,0.40735743610245045,0.47176064701651965,0.0,0.4628220125389779,0.5795564077191894,0.37462594976456837,0.3130286967558613,0.3117989724921588,0.29984150472702326,0.32697407685123403,0.3110794913786441,0.3246939613386506,0.3360004910026867,0.34328759498723077,0.3410279407613672,0.3502741631705282,0.3620762963188605,0.34042989910234,0.2979253838382377,0.3323863330556476,0.33133110729853016,0.3864047248028086,0.3907417368443767,0.34215025703827334,0.378992440572124,0.3845057829607445,0.35444814742628294,0.38829313839000507,0.369300676361312,0.3412048539357628,0.35164873843133737,0.3822042815227665,0.36201791544355555,0.0,0
ALL_SEN_jgpuft,0.3251221657458054,2.5247266258892886,0.0,1.6910352737557683,1.7169501168767938,2.6196286124739814,2.2791134086365563,0.9238525240009157,0.175345034662868,0.210267815874011,0.8197171419895478,0.36777536220368884,0.5800592856509068,0.5177223438114051,0.48837313831624224,0.3922958358807697,0.3607861886131099,0.3379883682756827,0.40975472894476156,0.36397251220785415,0.30756925900147875,0.405773543469736,0.45165780069352424,0.5150402254400952,0.47213781206732996,0.43787898514137746,0.4042564573051382,0.3346192061476647,0.40362254103740464,0.426129617054662,0.37352123331141246,0.36074818690413574,0.32208806235124116,0.32208806235124116,0.3384482422303008,0.5737215161145814,0.3939505303952531,0.5601190702490452,0.8225367920686967,0.7276294442210945,0.3670221740041363,0.506186730132712,0.5398704806925029,0.443561141053385,0.31962224755012913,0.46845564850600274,0.4616250792133726,0.4226662673971147,0.4266551379210322,0.0,0
ALL_SEN_jgpuft,0.4543918043256027,0.7737825365864085,0.5010398187160731,0.5154730676835566,0.5896736760131237,0.5298003555366158,0.4570591940711621,0.4150812856665062,0.4013025055270669,0.38766626240948565,0.38788600760679287,0.4056783116074775,0.3993062127239326,0.4626435196820862,0.39299024849213166,0.41289584716882805,0.39552621529643395,0.4009432797940022,0.38735061174683544,0.39191661895507224,0.4242149555276133,0.4467739769103761,0.3410306758143507,0.37239541251821906,0.42781999534468995,0.41109866615692897,0.42795453009569656,0.4361941117114548,0.382211382010361,0.40073042632219263,0.4454511757217902,0.3960284379451174,0.4472886974397495,0.4154976930734142,0.3949547659731604,0.40045353227563485,0.41633853844212704,0.3920944952660684,0.3670972064967926,0.41279715496854186,0.41270513979599643,0.3667007627374098,0.3970038170038723,0.48686139294159425,0.5240860958250537,0.5258779576260887,0.5833033807979598,0.0,0.0,0.0,0
29r0erb,0.45584518831774395,0.42766848648338013,0.5831504400864187,0.34201452277905586,0.4552182106083957,0.6261618618484283,0.29540844829246293,0.5230662853158935,0.3791925991454928,0.5004185769693078,0.4699515132597515,0.5875311378561607,0.5875311378561607,0.42039371431416106,0.34920260491083077,0.4443394858237288,0.491356823700686,0.39825402509313146,0.40562391030937456,0.4135553163489303,0.37120092105597424,0.41459197202052356,0.36101100704048406,0.48194724912018966,0.6076561460849113,0.8453549622891661,0.7790310300703512,0.4386749104199719,0.6138551528719218,0.6752686334656388,0.9653144705171086,0.7512956070919111,0.31751485168313587,0.3613890443741337,0.5296243145807012,0.41083296388247553,0.33695089289181307,0.3793531868351924,0.47672593450098244,0.43515209568170343,0.3558775375306299,0.34155141800030886,0.37654337664849197,0.45041158904026307,0.44808990884897576,0.3748618494189292,0.0,0.0,0.0,0.0,0
29r0erb,1.0189013343941171,1.9760117176821983,0.32368317104328115,1.5025724500844937,0.8145416310987624,1.6997710019345371,1.586825213392872,1.5580814203114746,1.3159701702451008,1.072070356714766,0.7653548944583878,0.8180996903752721,0.7281043340370362,0.5101736632799643,0.5447213452892457,0.3903726406478975,0.3419225745012569,0.42663020419739023,0.4535781149608346,0.6643928961906714,0.2492096830595672,0.24463420909800598,0.35254538669787544,0.29916630440119824,0.37063718313647254,0.2790486876714451,0.5259402928543617,0.5034902217723127,0.29398981727974677,0.29398981727974677,0.0,0.3520159848331918,0.34002442792217386,0.33256307003331476,0.37029248717897106,0.42232597732856575,0.43248837556782954,0.4790409114585338,0.4527589653018345,0.3668498278114648,0.3957390747415445,0.40907699537023956,0.38091607605975075,0.5047754210985799,1.0624946433734985,0.6293568000729343,0.1749776615754691,0.8379288276799896,0.494404863822372,0.0,0
ALL_SEN_1po20nk,0.3287535240136222,0.3287535240136222,0.3287535240136222,0.3287535240136222,0.3287535240136222,0.3287535240136222,0.5047410465817288,0.33137865775605,0.43809441713359076,0.4022923794307025,0.2634306180659062,0.3755671887668265,0.3089899012790269,0.3762942138981404,0.19966584259822384,0.437193132172141,0.25166160311412034,0.5881704979834285,0.0,0.7617486006944352,0.5715177473736341,0.34892506139863055,0.6687727026649181,0.26152251852935426,0.8577056629050583,1.5301784914291907,1.470760937621691,0.5693430464424257,0.5445081586547449,0.33538073066206964,0.719739706993329,0.7195647038676364,0.3977544116874095,0.4222626330611186,0.34259685936996837,0.491024320721133,0.5045310238169091,0.5045310238169091,0.3793407533105876,0.3294833811385077,0.41586464497607173,0.40613111480027636,0.36665039883834516,0.4318878587876429,0.4431514799507669,0.40820154067309944,0.3778268905931772,0.37981197545528284,0.4175534179322837,0.0,0
ALL_SEN_1po20nk,1.0902258094470798,0.9946093684073477,1.0437976698983038,0.0,0.467401183617337,0.4727891532769086,0.5649162351577933,2.922444338127302,1.401438228535621,1.469095514175981,0.9190038470978126,1.1125971326528332,0.4692069774027714,0.5300106646812426,0.9369830778262019,1.107628685455028,1.023913809059195,1.0491837614222932,0.7657661028634691,0.31675343739828554,0.24217487644525,0.24422259329203616,0.5301028698752923,1.103220856504406,1.2251577206680142,0.08409794828269641,0.6974623310163343,0.3872471638734266,0.7417633289406942,0.843658523959083,0.413634678456657,0.5236072967862424,0.3676443886023486,0.5102377942138068,0.5398308377465427,0.5091427028581068,0.32205045035044383,0.2813930564088064,0.3193268947558721,0.42669811913121997,0.36429188705566773,0.3532473790799841,0.3927236258751406,0.5293588701222833,0.4135738442027804,0.37225039743316657,0.20326274011345732,0.5107721016165445,0.5698911099660683,0.0,0
34p17ii,0.508049789765265,0.508049789765265,0.508049789765265,0.508049789765265,0.508049789765265,0.508049789765265,1.2978946105918578,0.0,0.0,1.4503429098657339,1.1995236387489985,0.7783944207262107,0.779969238817577,0.7329780345375948,0.9305674175199855,0.47473594207065956,0.4062738176455556,0.49012069521388774,0.0,0.5473549994634062,0.5364132842352631,0.44766577195162244,0.5407318960317515,0.606729153667151,0.48003436563873236,0.3677918423997993,0.49535018388633034,0.43334395578367857,0.3302058503456547,0.33456914578819247,0.38932965326977936,0.3740393466903341,0.6480936675111832,0.6372250336936228,0.4485117437552583,0.4216101254846508,0.609340415128408,0.5285800066342439,0.442438967296931,0.4342072807287485,0.532007798342521,0.4330753899881757,0.569560654574835,0.5072909064909223,0.6015936476700555,0.8001916243053826,0.929720405995004,0.678163140927398,0.4685793655638567,0.0,0
34p17ii,0.2903706809630136,0.2903706809630136,0.2903706809630136,0.2903706809630136,0.2903706809630136,0.2903706809630136,0.29231700418273615,0.5471329723999117,0.6605884238634767,0.589948265135765,0.5891811755432041,0.5741820400084565,0.572274071262312,0.5156046961408969,0.5414300855305981,0.6296304380746106,0.6756114330280849,0.62295699117815,0.0,0.5140750140423683,0.4407702013832615,0.35628919718071456,0.3266970734923373,0.4111013495434142,0.34776180644812404,0.32563736335162774,0.3636017093780176,0.35653112276811644,0.33315961619373546,0.36071112184283877,0.3303433293411744,0.36017156701458114,0.35304252909124095,0.3301789330571875,0.34278041950889937,0.38632396209579506,0.346595580440056,0.35026094299344546,0.3590902841062396,0.3391815834942285,0.3668144603689334,0.3561353457882839,0.34057257681400804,0.3698811011335975,0.3744406597226207,0.35807440706999216,0.3433745954554543,0.37983125358783815,0.3341755378969809,0.0,0
15v0ihc,0.3516095990580585,0.3359164644740679,0.32865366673745694,0.3399070113694512,1.5211356299002239,2.465863033681879,4.185188647340524,2.963906079634056,3.0019756516330998,1.690186405211724,0.5077657628547546,0.8806548177668151,0.8877335845493342,0.8464339154187146,0.25985926745862076,0.07581655311055296,0.6795549884012145,0.5226521018592781,0.24678341065513573,0.2588982580682052,0.0,0.3790443569650755,0.44899368129070355,0.38512196494337997,0.26992588638227555,0.40356726891546324,0.3854984316504966,0.2208306918552351,0.3850741205060175,0.4627127557684347,0.35089274891001393,0.2915929267236927,0.3306841450451727,0.4873320408925916,0.2816844634183428,0.17632984558903692,0.350745188392338,0.46970064027735164,0.3579000640127293,0.7206845253488928,1.4251824510198217,0.19415972276409907,0.6494290279604971,0.30153776026124957,0.9857995183510486,0.9857995183510486,0.0,0.0,0.0,0.0,0
15v0ihc,0.21408776293255927,0.21408776293255927,0.21408776293255927,0.21408776293255927,0.21408776293255927,0.21408776293255927,0.29303233884765245,0.3179752705382532,0.37353947990092506,0.30540857145758465,0.3270145148206304,0.308393989530181,0.3130236226965377,0.3361977004925908,0.322142841425479,0.29192120419445866,0.0,0.34483655777582295,0.42142416266516863,0.42142416266516863,0.41001802414460636,0.3727700257535454,0.0,0.3500582739785094,0.3619920069727632,0.338424824572694,0.3436164499287291,0.3402162457391726,0.3405112611137134,0.3783761779039982,0.3502840171513759,0.3161559008973404,0.3339169234519244,0.36983999104889587,0.33860536937192015,0.35881571409057605,0.40495897677884324,0.3346307338251122,0.34780206228443944,0.3572148661223934,0.33126714030359894,0.3485256319854838,0.37062776419189514,0.3327938354842037,0.35956601308152475,0.3561807371651983,0.33459724036923005,0.33785453547159366,0.35523145748083507,0.0,0
1ro64hj,2.0139466872110003,0.43312231294539816,1.1249692807018674,0.3901120627177186,0.5934309027878524,0.8134889073917047,1.0724892514237598,1.3182267727933623,1.0290139442255382,0.5649353106036715,0.2988354267197901,0.2897395505519053,0.37351874112223477,0.3821160670142348,0.5006597235359854,0.5313092570931647,0.4737181542878759,0.36211106952781547,0.2491960633198163,0.2797880099953787,0.21098637852608218,0.19974046883106641,0.26182008319755523,0.24459795726951136,0.23363879810202523,0.2569206442975297,0.30319356684704607,0.30329843446304366,0.28251170921663454,0.4252577370061003,1.7345056531246907,1.8956643734431293,0.9736703762514642,0.7259181232052367,1.8375947065170735,1.205745438419727,0.2689065805875025,0.2689065805875025,0.8480063079348199,1.3514012631833972,0.9898070920707492,0.5998792216066879,0.9731327737366098,0.30456799920182176,0.5652853448103484,0.9489102325542343,0.0,0.0,0.0,0.0,0
1ro64hj,0.33011760609024343,0.4139574155549473,0.5837647809975045,0.6478844672707572,0.49376128569196254,0.18870503205003808,0.1548158881376184,0.2936619091093535,0.3651209842152368,0.45731976996465235,0.3826585298717649,0.3980113302650406,0.44649291635471283,0.452766467801786,0.3663059580320158,0.4014328095969313,0.3652945281506772,0.3715358424682397,0.2232786808817633,0.34325079466248815,0.37526607835708015,0.3585010256792118,0.38055418527868273,0.39087916071157763,0.35604025485755947,0.42739441162479913,0.4364006528107176,0.34681386447039386,0.28591541769068984,0.3524688032591828,0.3163980851614191,0.3466133958119532,0.40713138081017247,0.3871430865901573,0.41319096386803683,0.41033727397716735,0.3788134717499078,0.3658961589711799,0.3795702130709932,0.33015772719415865,0.34373900772390115,0.37105419461559586,0.35442988649161866,0.34570183835910745,0.3848433574010634,0.3848433574010634,0.0,0.0,0.0,0.0,0
ALL_SEN_22tv8ob,0.3440764284564759,0.3440764284564759,0.3440764284564759,0.3440764284564759,0.3440764284564759,0.3440764284564759,0.3687341581091647,0.37283659644476524,0.44578273184812317,2.0999682161848057,0.8360509058548716,1.476674215103803,5.413284363855533,3.337440014777816,2.9467786666944846,1.3356514422962114,1.2352352310959083,0.9518546345376167,0.0,0.9799099875857666,0.443005726977214,0.39093196533237595,0.30359073439981665,0.325654531535086,0.5376404204951593,0.39165109027830997,0.33358545359902825,0.33358545359902825,0.33358545359902825,0.33358545359902825,0.33358545359902825,0.33358545359902825,0.33358545359902825,0.33358545359902825,0.33358545359902825,0.33358545359902825,0.33358545359902825,0.33358545359902825,0.33358545359902825,0.33358545359902825,0.33358545359902825,0.33358545359902825,0.33358545359902825,0.33358545359902825,0.33358545359902825,0.33358545359902825,0.0,0.0,0.0,0.0,0
ALL_SEN_22tv8ob,0.3744818192877578,0.3705092741971831,0.2875818773759642,0.2839639253521567,0.28707900145298715,0.33256758762817895,0.3666876799966696,0.5012895202658662,0.3794213922098986,0.32246302584134995,0.3660851434107325,0.34254555326490516,0.20942435750728952,0.23955842132252936,0.33852657155955057,0.322506959432413,0.34667234666935176,0.47573258208855373,0.43298435868887397,0.38618343404812355,0.4393837222067482,0.3952177158083945,0.31359208184196286,0.3586270205291216,0.3592847203167417,0.41064581242360443,0.32740301954277545,0.2835715067329802,0.38429059234800705,0.3682032495917343,0.3756709518222747,0.4982292699634588,0.38925257151610665,0.2611041567183353,0.3685104082327698,0.3809075080571597,0.38741706911277596,0.5823852412697784,0.44719831452557945,0.23510635231444535,0.37868178682043596,0.4123948109416195,0.36688351454197404,0.3758756315182647,0.2605239498175639,0.2831690790080654,0.38441230688117284,0.43915216334492674,0.5019793499823852,0.0,0
ernf4,2.862363945090184,4.120286515724843,7.315727112237177,3.857041455868998,2.4644514460618305,2.7750374085835143,3.2675706903835287,2.273416076654457,0.7303339201183067,0.3017572972870767,0.44207477150973906,0.32324086043079236,0.5089011189538056,0.8590302569227601,0.8590302569227601,0.6696714366715669,0.48178971820839434,0.3124001262337842,0.2827234758872265,0.37507982554767255,0.2886389034138912,0.3185935812049028,0.39600285099464266,0.3229996320225874,0.3229996320225874,0.3229996320225874,0.3229996320225874,0.3229996320225874,0.3229996320225874,0.3229996320225874,0.3229996320225874,0.3229996320225874,0.3229996320225874,0.3229996320225874,0.3229996320225874,0.3229996320225874,0.3229996320225874,0.3229996320225874,0.3229996320225874,0.3229996320225874,0.3229996320225874,0.3229996320225874,0.3229996320225874,0.3229996320225874,0.3229996320225874,0.3229996320225874,0.0,0.0,0.0,0.0,0
ernf4,0.5503853007423591,0.3315515020477249,0.5883430055974916,0.6646955713952538,0.6935483156191559,0.6556524383638557,0.5593843248709204,0.4763624889962328,0.39270919027175727,0.3799576830122214,0.3835421038613421,0.38481682501414727,0.3910192807129311,0.3320524509349078,0.333850968373277,0.3331094050424362,0.37731625939538577,0.3731780657049567,0.35940023127750986,0.3456229599651124,0.3852175208358696,0.42494471440045056,0.3399278835023777,0.3515532343969499,0.3231054354465055,0.3431891300331997,0.35197710155913986,0.37664776433840075,0.3525469266487645,0.3353719118060585,0.34541587861226475,0.3707412049534441,0.3682717954496875,0.4209495827850177,0.37342395269645634,0.3661203352488721,0.38422544563166766,0.3870672440914454,0.4071452324382937,0.39785122278664203,0.335238681318706,0.3518509579343823,0.4073876196443041,0.41747890988000647,0.3771789803749145,0.4091840070084359,0.8330301624066327,0.5104901320093904,0.0,0.0,0
3rf6m0f,0.09904846619809962,0.09904846619809962,0.09904846619809962,0.09904846619809962,0.09904846619809962,0.09904846619809962,1.336456644307916,1.0718123664525117,0.0,1.1868373503492309,1.0604675562894859,1.0604675562894859,0.5775691639277453,0.8338334316445477,0.778016529270974,0.5534362078783039,0.41577604880201213,0.49724918424126724,0.0,0.4522512543223969,0.42436609926421653,0.3330477218160872,0.31548677940542186,0.35793635334266705,0.410026765903405,0.3458943454901574,0.31632711281619896,0.3915944521908934,0.4621106367810385,0.3903133452914272,0.3486775106370819,0.3264409262619703,0.4021684762093196,0.3499877497324135,0.3203248994833646,0.2805944934474483,0.275389171114044,0.2700885663899133,0.28021976314060737,0.3206365539484607,0.29496033901666596,0.740193161838662,1.6511068054481453,1.180863524006848,0.5481484533635826,1.2111874586461084,0.8764519585727436,0.529208126553768,0.9123704464967425,0.0,0
3rf6m0f,0.30627579013286843,0.0724807673119089,0.4829028113540794,0.5452133545255847,0.3928356133692087,0.4805537212258036,0.4714357563237082,0.454461353234098,0.45700671800740145,0.4983618941617587,0.37840162254939147,0.35805806968065557,0.46811870474095996,0.47972935775008996,0.4875752801876752,0.5260081868947669,0.41965085459931856,0.3352142143211603,0.3223510016800674,0.37268398271995773,0.3603341084322549,0.39255397975112444,0.46424905604683175,0.4369114797084851,0.35940037909877626,0.31505372193510256,0.35545701966650073,0.4017498523036448,0.4214657981716767,0.423445890102621,0.4094062171049005,0.4774018748738613,0.4126805688081478,0.5263226733503285,0.508491757755115,0.42608633107516775,0.3547556637037533,0.39465693313028394,0.3658461090501072,0.35614609069320413,0.3882701979093986,0.41637638273522776,0.41771538149403664,0.35463643299018094,0.3855401716558076,0.4440552436603447,0.0,0.0,0.0,0.0,0
