shared_id,10ms,20ms,30ms,40ms,50ms,60ms,70ms,80ms,90ms,100ms,110ms,120ms,130ms,140ms,150ms,160ms,170ms,180ms,190ms,200ms,210ms,220ms,230ms,240ms,250ms,260ms,270ms,280ms,290ms,300ms,310ms,320ms,330ms,340ms,350ms,360ms,370ms,380ms,390ms,400ms,410ms,420ms,430ms,440ms,450ms,460ms,470ms,480ms,490ms,500ms,genuine_transaction
3agqnaj,9.677921802859144,9.677921802859144,9.677921802859144,9.677921802859144,9.677921802859144,9.677921802859144,9.64678346097646,9.658539068049306,9.587062211956779,9.525709255896507,9.474062279879599,9.443992688033976,9.34123386635226,8.758820839039783,8.77433852446146,10.114842824702471,11.15029938484606,11.473806127253987,12.832796709968616,13.857407779612105,14.437444837636663,14.733463413962594,14.670741405330537,14.316932369021616,13.511352433654203,12.382898248956703,11.296460564902434,10.063015608798874,9.742934106644197,9.555247563121386,9.415954908179566,9.340406769842664,9.295015661899495,9.284869367077327,9.153837661799981,8.868328843144447,8.499965316081164,8.17962150195065,7.926240286396485,7.673279483467223,7.629360981864987,7.58736354197025,7.577929299468982,7.520691456903069,7.364928359365435,7.338434320282774,7.4955147010074725,7.759125454254622,7.965440464113162,0.0,1
ALL_SEN_1lte9h0,9.42382750619186,9.428656326573579,9.446880862847323,9.49856746805266,9.533348982712326,9.48134753054292,9.435815470602554,9.450228033521336,0.0,9.450228033521336,9.508683769088403,9.410539590871775,9.487175295462901,9.551164848422916,9.479733199388944,9.233985484258806,9.442589640797987,9.63390543193627,9.592627183851155,9.414616791506742,9.424205279941557,9.536805584471946,9.611732542577856,9.611732542577856,9.600411612644884,9.342899508471664,9.345076030789668,9.37546027872213,9.679343605502796,9.714836469588775,9.533128148874402,9.24770654777465,9.310919147401307,9.590305066025891,9.518661722310918,9.431343241454307,9.513554943499711,9.537340583337798,9.412635662631287,9.438477676245949,9.552936459556271,9.49312976507814,9.426901433671757,9.479459355232413,9.525552584818854,9.462176665248522,9.455916014135891,9.47148887681473,9.47599702350563,0.0,1
ALL_SEN_1lte9h0,9.561409677337428,9.648009189179563,9.722730408740345,9.773077845846538,9.818142110000139,9.976979905482766,10.030558977005317,9.92496462314039,9.866378421665203,9.86930527196106,10.2978816589138,10.509304084412628,10.07944277552809,9.869705981698006,10.591198774316188,11.32540402421097,11.984322487102858,12.352932855892309,12.374326970945997,12.091979643954632,11.754423973306803,11.306317316249869,10.991003470668126,10.752883426226699,10.603706110914514,10.422456784755823,10.191541464982752,9.856420509417207,9.599522631550077,9.455436751018976,9.434259624792867,9.455241837325731,9.386640180818782,9.194362357348842,9.116062603120726,9.183523415193987,9.167508533880675,9.038248725160805,8.86092932684666,8.756574256585276,8.698894948365998,8.599322314926594,8.449228218028368,8.263192272284327,8.133703130857763,8.200359384541574,8.287184233364508,8.325168048603075,0.0,0.0,1
3mm2u69,9.512699886486155,9.34761085635348,9.287484186730872,9.349710041646288,9.316483378859537,9.314517407079226,9.37801173222325,9.555506783932437,9.607768724326963,9.607290714215313,9.44123389864828,9.555921441837732,9.54974674517276,9.4710272239759,9.342942113486078,9.331323552085944,9.376675694796383,9.30820994141387,9.315406570592968,9.427732283649851,9.708487517685292,10.12655896916353,9.761566727036262,9.501028938764156,9.442552405165266,9.249036209666942,9.225152384427034,9.157027241040606,9.269847532422915,9.352579740562717,9.43233356490082,9.43233356490082,9.597517354489765,9.678486342195038,9.558602848906947,9.325029228936849,9.292627110117555,9.564011181357182,9.524278634978918,9.364115725850732,9.427337791091718,9.503035097614163,9.40073056428897,9.40061846042934,9.498692755557588,9.503616965301497,9.430193737899,9.434660644386913,0.0,0.0,1
3mm2u69,9.767075149060515,9.63342185637706,9.415797264747122,9.629361171025248,9.705178940553274,9.686078247321744,9.692893487295322,9.729265012741674,9.734292442699054,9.591292380989017,9.26554927412583,8.87541591109667,9.11245911439847,9.497487577662755,9.69141857841231,9.44265698065946,9.49994064294867,10.11314524506492,10.402848014228153,10.256290605677469,10.36357884252709,10.714000364594193,10.839180613468285,10.938757734566591,11.475610603329788,11.981077909558564,12.407815907641444,12.585527448123848,12.419452395757782,11.944713552208047,11.383271323194743,10.853347589234403,10.386017701219552,9.962251972064324,9.630522129309869,9.501751236288882,9.427072352698367,9.299770303747104,9.273600934916757,9.267221810276382,9.21416213947443,9.090613556053249,8.88982885949679,8.788630740312735,8.799567227442756,8.799567227442756,0.0,0.0,0.0,0.0,1
ALL_SEN_i2ikq5,9.456486741465877,9.450497300861183,0.0,7.9998454219442126,9.54405375683557,9.947069820345366,9.00038822823401,9.530672727161667,9.244411542897504,9.622242278580085,9.75577860089208,10.027780817421268,9.621841059223295,9.539519501171146,9.352352670156426,9.280642332071617,9.227060958494963,0.0,9.227060958494963,9.381627499580857,9.67541992920662,9.747176063602167,9.704121189948436,9.728396474017709,9.677900775237312,9.510075642478377,9.41005971861971,9.606683000051923,9.409301129141463,9.276707306166978,9.358040330896218,9.357784547780113,9.435339280504017,9.650153650515898,9.613733544399954,9.61684964384743,9.40827060284084,9.230273126626193,9.314947843200363,9.618014768422444,9.632004854198977,9.415340641745786,9.373164875978487,9.499371930108728,9.534077446521048,9.472292396836504,9.507968576513138,9.502285505792798,9.451556439464634,0.0,1
ALL_SEN_i2ikq5,10.24722917170181,9.865035840396242,9.710003244611846,9.860969797145819,10.01437558043076,10.171262619348743,10.144760891291435,10.139118939344387,10.204057863921276,9.961498809724722,9.989684704878613,10.550863871093654,10.962557384823352,11.243714412601136,11.481685639363937,11.653233490892173,11.610368742786662,11.314759912865547,10.89075598394161,10.609938809918047,10.538569051626121,10.17227156721274,9.88228855383898,9.587045613672284,9.375845992894462,9.268097270692076,9.193486307645886,9.150343201946542,9.13808870561044,9.239837657006596,9.336376929032875,9.347380719738952,9.19474347720075,8.911722707250325,8.734689806969183,8.658150726580237,8.61193810965805,8.573868157322938,8.652013933562994,8.791010061211129,8.893877903916652,8.884712829847931,8.853641864489221,8.85647466091304,8.887740587251464,8.983431191386387,9.175904001845533,9.212787710402997,9.201209682563153,0.0,1
2bqr8q5,13.942460715425458,12.338063130169871,8.953974625591291,10.338693728045387,9.050687106517554,10.05069769832106,9.337216408649489,0.0,9.330935244966524,9.348313103155524,9.801505736465295,9.484970294371255,8.99088564244843,9.235971644107364,9.36411854266402,9.269673602458004,9.459746927410784,9.593388034668099,9.5539786468037,9.752927155578417,9.52940596648769,9.4597694692442,9.519833182684893,9.494720697739197,9.508455908551191,9.464403568083473,9.253880379224718,9.46938919945172,9.47599609854079,9.537420487765411,9.640000551355637,9.687704514762647,9.443090046107926,9.525992577089845,9.514485148454163,9.541176081261842,9.056167166928695,9.089113190378873,9.546509910356052,9.92962916836674,9.514253763121733,9.22084731770366,9.384365348860294,9.384365348860294,9.605786035879742,9.46026799909327,9.380945596542329,0.0,0.0,0.0,1
2bqr8q5,9.569263726545003,9.799738705178536,9.937977788362687,9.87052174915529,9.660998146262726,9.543716257035758,9.275683862580301,0.0,9.255032963376031,9.50076905228198,9.382145304376934,9.579199181583368,9.632800788027835,9.697133722655897,9.78545623578929,9.636172656552208,9.758741743366006,9.627550222456216,9.475886237144742,9.733509178420226,10.092764525156992,9.693483120672088,10.065647122246528,10.090659633451477,10.075985988887462,9.718774684101083,9.864021613576027,10.817971903127455,11.747883889291124,12.507995123214128,13.01426818294763,13.06850821564179,12.679564672667157,12.036269997295387,11.288136850606033,10.588264361798622,10.059704542614918,9.821336210201858,9.72918397309575,9.696822382750979,9.691461887072581,9.723674559207373,9.613211094208632,9.492542608088648,9.244235709739485,9.004401132147319,8.812270519225052,8.81889352309947,8.936302541323155,0.0,1
ALL_SEN_1mg2rfs,10.64413794187799,9.799246029953977,8.76052970911306,10.399228018290108,9.651088493813068,9.657140258190363,9.13464926892734,8.579713630110975,0.0,10.284714954376906,8.091811888725504,9.94662414886594,9.472658814357866,9.472658814357866,10.347291725333807,10.323601686297998,9.777810216139137,9.402258001238165,9.19222023314693,9.288485227998764,9.38006043911475,9.33682527664147,9.397602024497264,9.52174102272057,9.830136092864267,9.827162180151804,9.711318645968747,9.669279853110133,9.444027813557662,9.11645498423925,9.136137945390512,9.102705786264993,9.381039602989942,9.584780909150577,9.873773179804674,10.006248777312052,9.576128483216934,9.343525278812493,9.202696769390462,9.359841550033913,9.444248093453155,9.513170115770633,9.669064024058713,9.60445040324276,9.437583358355058,9.401864556037344,9.429677293820802,9.441996435775732,9.500009521127575,0.0,1
ALL_SEN_1mg2rfs,9.721567115903131,9.582414221555773,9.76314730787228,9.968523731695168,10.467035012657657,11.19844981673152,11.576999044451705,11.528262715669321,12.346468172755275,13.176913060531092,13.599036905252012,13.493138163228396,12.965232219511174,12.467720127001446,12.064296211726374,11.663990038961895,11.21077982163257,10.808758628961307,10.6650927626441,10.761611407434845,10.889913214757824,10.876377249241244,10.761602521171074,10.510371724257114,10.058247420242456,9.590861098217701,9.07089594828728,8.670205293113849,8.432371338704952,8.287660349411466,8.05856978033298,7.795932860630962,7.571565351743432,7.3691748680453895,7.3569823152239575,7.436757552722891,7.6134320631146615,7.885405647875902,8.103162584649366,8.260202757901558,8.455959802870348,8.57533211553819,8.540481720901504,8.422085096457655,8.222454266398175,8.082939239746771,8.035723960099139,8.122876337506865,8.254834396914102,0.0,1
1d4srp7,5.9909588725516025,10.117822797893442,10.97510594210472,7.543915411094011,10.476492919436842,9.108850588987403,9.076646539515407,0.0,9.754005319567327,9.04504861565835,9.176702754286621,9.565846982592138,9.74013710203928,9.878266429147176,9.813582145835678,9.591148429967701,9.43635502957517,9.58029969501149,9.42279250656337,9.22849276658991,9.247365292393496,9.247616950088608,9.391662946247108,9.520709575566332,9.600690294523378,9.722641894607127,9.883564126888128,9.728360286214158,9.521258953655563,9.40236269513024,9.316911045264169,8.880615973482005,9.175147469362528,9.175147469362528,9.44744700168358,9.864765639033815,9.896920479437263,9.487470393357858,9.34026341646756,9.3297542473866,9.339568241818451,9.37626652973375,9.509364374523244,9.61858305410566,9.51000609408549,9.377350875988517,9.378181377237457,9.378188540386272,9.403986560393747,0.0,1
1d4srp7,9.5500597622567,9.573865154440618,9.691994429342326,9.854835181191197,9.78425977944077,9.66009251096256,9.475841678119947,9.357404546048645,9.242371633971862,9.378935199311394,9.305347921344179,9.223521754370124,9.489706690655634,10.072886472863683,10.046478549982437,10.562927192274909,11.234614493380265,10.985972586117162,11.486567546513854,11.633238791335542,11.904084560650482,11.948950870488176,11.882986190997604,11.834135095095077,11.807912864830378,11.623673616832358,11.302226450325366,10.984883659695711,10.761974205532306,10.68350840966245,10.633559158883553,10.515676028195173,10.527005433454617,10.412341748816646,10.315789583466483,10.319969308639038,10.191024115874036,10.03333159083,9.769727073116744,9.523433456230356,9.319997446328566,9.049321166825345,8.716059260582181,8.46202810491391,8.22926751294772,8.22926751294772,0.0,0.0,0.0,0.0,1
ALL_SEN_ogfkhp,6.33777286245542,15.477246240013244,0.0,9.77115676289332,7.854150302157758,7.936294011032833,10.134818468500125,9.514590118657175,10.676502883971898,9.425266119563178,9.424574357125708,9.473288485300657,9.64106840388607,9.052619640069071,9.762389118566455,9.467034546264374,9.386690071410994,9.410788189614935,9.396496537788023,9.550590713838575,9.557762828998044,9.517356476240739,9.538883306432096,9.454601262188033,9.510272773462237,9.513767851760333,9.680662612513524,9.41542585624806,9.41542585624806,9.262670899161913,9.354398950910518,9.27624545066343,9.839763134238934,9.665954404279683,9.742306642634308,9.416261759780907,9.340724009516688,9.370225480291845,9.434787419009675,9.599074039093484,9.594131758242405,9.58766521268551,9.563983189944265,9.476497492994541,9.592406491765662,9.236025953750342,9.432105941837865,0.0,0.0,0.0,1
ALL_SEN_ogfkhp,9.54445874890526,9.718748894408243,9.784475133495308,9.71663148128613,9.615404534201376,9.61689404960319,9.047715896320852,9.525434558979779,9.312875212708475,9.781348574593073,10.190044035857092,9.505979491877188,10.017334851378248,9.657688857851461,9.325494794577107,9.39972633913865,8.757771521084706,9.310289585716488,9.75312197945018,9.63732513900087,9.598661430189416,9.490891329913255,9.205189303629071,9.732451260321175,9.61918946228314,9.334477707038081,10.084834204538032,9.744395967528181,10.07847686260766,10.450961397084754,11.094667689418651,12.20801846845156,12.968929122760654,13.246574674199877,13.021198944853987,12.597354545066656,11.895187490008126,10.939439223022115,10.101610086396411,9.248517789493517,8.818167212082441,9.229508747026301,9.776675780276591,10.336514774140037,11.242431831714713,11.917960085470085,12.42189214700602,12.657906879052254,12.538934734263773,0.0,1
3in78c9,9.549897499653346,9.352864976519552,9.139045354151474,9.258034323690579,9.695203818540847,9.794774074247956,9.846518006478258,9.429105491838763,9.387060560852047,9.337857019652585,9.59250695786429,9.551844879539185,9.3657440609856,9.467143268653059,9.862210049303036,9.77270667995657,9.4450552923162,9.259870575891188,9.68636885910286,9.68636885910286,9.84960233274243,10.009424348015084,9.680362484564792,9.191209428227529,9.251165312868588,9.16489448222858,9.21841885097236,9.16706261445143,9.521833397945192,9.513944310727283,9.380749462455116,9.232460125755416,9.385378508959345,9.53402719317694,9.517807608089583,9.310807319189589,9.481538270642524,9.514622127688664,9.710313557506304,9.622272896877421,9.450444867605622,9.29901593974547,9.31728295781202,9.566554529589949,9.567328460360788,9.493824824408824,9.483702327697003,9.436937866771917,9.414587110279385,0.0,1
3in78c9,9.691534568110315,9.483516695248548,9.395420782783294,9.019231506667431,9.138795724440874,9.731948994083611,9.803436079684317,9.137756016841143,8.211859611560993,8.609864648700926,10.192469066761065,9.894017745782524,9.490560810916618,9.965090724674509,9.943296276180273,10.053945892618032,9.724738992009852,9.617990982657174,9.71135835080874,9.730164989185813,9.900031553362236,9.69126870468886,9.6027054119961,9.624730372541462,10.375845395833634,10.804174962273716,11.248200000006992,11.71651485435446,12.249023085636724,12.19282276521581,11.968661458953013,12.018934866052456,12.39642646637448,12.676594623274132,12.775137532127564,12.597436833711253,12.330971279014044,12.227722455100851,11.988888875100248,11.78496547736842,11.785209370099428,11.993865091622938,12.154500586981506,12.094218750369391,12.007283801578424,11.790647143549139,10.507042511984157,9.500679322754605,8.857550644905135,0.0,1
